Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-10 00:00:00-04:00,46.28777399452395,46.60861896130722,46.10778509969584,46.342552185058594,9153800,0.0,0.0
2014-09-09 00:00:00-04:00,46.663398893948184,46.70252574790688,45.99823043589983,46.21734619140625,14868700,0.0,0.0
2014-09-08 00:00:00-04:00,46.827724959794025,47.125094369164906,46.74947126610083,46.866851806640625,8090000,0.0,0.0
2014-09-05 00:00:00-04:00,46.655571209235916,46.882511138916016,46.34255339588627,46.882511138916016,9600900,0.0,0.0
2014-09-04 00:00:00-04:00,46.66339555998105,47.06249421814551,46.50688517014086,46.72599792480469,9811900,0.0,0.0
2014-09-03 00:00:00-04:00,46.96859324677067,47.2424842138251,46.53036471429594,46.718177795410156,11791800,0.0,0.0
2014-09-02 00:00:00-04:00,46.53035995561687,46.725997193558605,46.28777169108903,46.69469451904297,8671100,0.0,0.0
2014-08-29 00:00:00-04:00,46.43644875115675,46.67903996865928,46.35036790026273,46.52252960205078,8897900,0.0,0.0
2014-08-28 00:00:00-04:00,46.36602660332223,46.45993164413471,46.0217061302182,46.295597076416016,9096100,0.0,0.0
2014-08-27 00:00:00-04:00,46.83555676477324,46.913813456401805,46.58514132193692,46.63209533691406,11410900,0.0,0.0
2014-08-26 00:00:00-04:00,46.61644250755496,46.913811955857014,46.475583452316485,46.74947738647461,10281100,0.0,0.0
2014-08-25 00:00:00-04:00,46.154732882004154,46.819901225408586,46.060827851650586,46.43645095825195,13996800,0.0,0.0
2014-08-22 00:00:00-04:00,45.732159989425,46.2329938296487,45.64608211168037,45.77128982543945,10228600,0.0,0.0
2014-08-21 00:00:00-04:00,45.12176500948626,45.99039468054439,45.074811005444495,45.77910614013672,12745500,0.0,0.0
2014-08-20 00:00:00-04:00,44.93394413818345,45.270440312135264,44.91046863285213,45.10610580444336,8121400,0.0,0.0
2014-08-19 00:00:00-04:00,45.07482157261562,45.1687296027146,44.871360144442946,45.043521881103516,9040500,0.0,0.0
2014-08-18 00:00:00-04:00,44.49574361005847,44.941796371339876,44.417486906648044,44.78528594970703,8881400,0.0,0.0
2014-08-15 00:00:00-04:00,44.79310300719456,44.99656441978421,44.12793461161579,44.40965270996094,12727400,0.0,0.0
2014-08-14 00:00:00-04:00,44.42530699782432,44.60529290923558,44.37052880675079,44.58964157104492,8275900,0.0,0.0
2014-08-13 00:00:00-04:00,44.36269475205932,44.48007827765662,44.221835715417384,44.386173248291016,7012600,0.0,0.0
2014-08-12 00:00:00-04:00,44.00271744948896,44.25313281975224,43.9244637657267,44.096622467041016,11289600,0.0,0.0
2014-08-11 00:00:00-04:00,44.245312335625364,44.27661500581567,43.955767114145445,44.073150634765625,9066800,0.0,0.0
2014-08-08 00:00:00-04:00,43.736666110720456,44.1044651210266,43.54102884739808,44.08881378173828,12213200,0.0,0.0
2014-08-07 00:00:00-04:00,44.315744042385525,44.36269506480579,43.572322007131504,43.7523078918457,11743800,0.0,0.0
2014-08-06 00:00:00-04:00,43.7366607436688,44.36269931243986,43.68970971675307,44.00272750854492,12190600,0.0,0.0
2014-08-05 00:00:00-04:00,44.15923986201873,44.29227175778272,43.509722765700424,43.86969757080078,16863300,0.0,0.0
2014-08-04 00:00:00-04:00,44.534859418257945,44.589637604458545,44.08880676766036,44.331398010253906,13543900,0.0,0.0
2014-08-01 00:00:00-04:00,44.91047592929808,44.988732601760454,43.799258047013716,44.19835662841797,23915400,0.0,0.0
2014-07-31 00:00:00-04:00,45.89650507055383,45.9199805878648,45.121780162225235,45.12960433959961,15955900,0.0,0.0
2014-07-30 00:00:00-04:00,46.186048836283966,46.38951029142709,45.86520382055076,46.09996795654297,11815700,0.0,0.0
2014-07-29 00:00:00-04:00,46.27212219006483,46.27212219006483,45.732161481398286,45.888671875,13498800,0.0,0.0
2014-07-28 00:00:00-04:00,46.12343927835983,46.373854731994236,45.91215067963311,46.31907653808594,12382800,0.0,0.0
2014-07-25 00:00:00-04:00,46.10777407103859,46.38166794338581,46.0451717190534,46.17820358276367,10500600,0.0,0.0
2014-07-24 00:00:00-04:00,46.22515970125362,46.444272421010204,46.16255734640327,46.30341339111328,9844100,0.0,0.0
2014-07-23 00:00:00-04:00,45.982570410585005,46.319066664399095,45.79476035298791,46.17038345336914,11122100,0.0,0.0
2014-07-22 00:00:00-04:00,45.71651027570172,46.013879725886035,45.67738342348503,45.912147521972656,10375200,0.0,0.0
2014-07-21 00:00:00-04:00,45.481733630440885,45.70867348995562,45.309574931142336,45.57564163208008,9141400,0.0,0.0
2014-07-18 00:00:00-04:00,45.64608964653681,45.763470218394204,45.30959330054077,45.567832946777344,12803300,0.0,0.0
2014-07-17 00:00:00-04:00,45.82608246419334,46.06084662837251,45.20004071279781,45.278297424316406,17013500,0.0,0.0
2014-07-16 00:00:00-04:00,45.78694053119362,46.154739515286266,45.63043311984038,45.943450927734375,20507500,0.0,0.0
2014-07-15 00:00:00-04:00,45.34870949845373,45.927794014618605,45.20002329645389,45.599124908447266,36178000,0.0,0.0
2014-07-14 00:00:00-04:00,44.237492699900336,44.48008395735748,43.979253089873325,44.0496826171875,14004400,0.0,0.0
2014-07-11 00:00:00-04:00,43.26713439116412,43.752313929309196,43.188877701019756,43.66623306274414,10230000,0.0,0.0
2014-07-10 00:00:00-04:00,43.08714200651217,43.67405366105056,43.00888532812816,43.478416442871094,12436600,0.0,0.0
2014-07-09 00:00:00-04:00,43.72883017527303,43.91664022585648,43.51754162947645,43.83838653564453,10914300,0.0,0.0
2014-07-08 00:00:00-04:00,44.09663367295689,44.19054169955971,43.5332004392772,43.63492965698242,18343400,0.0,0.0
2014-07-07 00:00:00-04:00,44.51921527524596,44.59747197188308,44.135767909881146,44.34705352783203,13916100,0.0,0.0
2014-07-03 00:00:00-04:00,44.785283511759474,45.11395567781553,44.60529758149528,44.64442443847656,12599800,0.0,0.0
2014-07-02 00:00:00-04:00,44.81658173066176,44.980916304739054,44.46443408250503,44.581817626953125,19189900,0.0,0.0
2014-07-01 00:00:00-04:00,44.72268046397506,45.380021800997895,44.6679022679888,45.05134963989258,14472200,0.4,0.0
2014-06-30 00:00:00-04:00,44.63756555576699,44.90178525393836,44.590940468389825,44.77744674682617,11549000,0.0,0.0
2014-06-27 00:00:00-04:00,44.55209097132192,44.839623250166056,44.48215036679613,44.70751190185547,10178600,0.0,0.0
2014-06-26 00:00:00-04:00,44.55985769124791,44.676426345395924,43.9847902096292,44.59871292114258,11854400,0.0,0.0
2014-06-25 00:00:00-04:00,44.466607680849926,44.87070862205846,44.19461512348776,44.70751190185547,14836600,0.0,0.0
2014-06-24 00:00:00-04:00,44.97949650606178,45.16600277551019,44.528767586711346,44.62202072143555,12322900,0.0,0.0
2014-06-23 00:00:00-04:00,44.715285432182675,45.24372490482963,44.48215106824179,45.22040939331055,16007700,0.0,0.0
2014-06-20 00:00:00-04:00,44.83184881175996,44.89401955330765,44.56762908911052,44.723052978515625,17124800,0.0,0.0
2014-06-19 00:00:00-04:00,44.831856899428566,44.831856899428566,44.45884127624276,44.52878189086914,11624400,0.0,0.0
2014-06-18 00:00:00-04:00,44.52099762762717,44.92509849647856,44.25677794278064,44.90178298950195,13729400,0.0,0.0
2014-06-17 00:00:00-04:00,44.132439540785704,44.75413204638656,44.04695626542864,44.62202072143555,11200500,0.0,0.0
2014-06-16 00:00:00-04:00,44.17906028463791,44.25677369299129,43.77496241905402,44.194602966308594,11199100,0.0,0.0
2014-06-13 00:00:00-04:00,44.31894073907027,44.816294686641584,44.20237507511889,44.32671356201172,12040800,0.0,0.0
2014-06-12 00:00:00-04:00,44.35002610190932,44.62201561559258,44.19460225217745,44.32671356201172,11670200,0.0,0.0
2014-06-11 00:00:00-04:00,44.66866405861428,44.90957128393656,44.28010573907401,44.505470275878906,14232200,0.0,0.0
2014-06-10 00:00:00-04:00,44.66088438966719,45.02612711399672,44.598713649249525,44.99504470825195,11609200,0.0,0.0
2014-06-09 00:00:00-04:00,44.225692675509904,44.816299814714796,44.21792281614277,44.62202072143555,11999700,0.0,0.0
2014-06-06 00:00:00-04:00,44.109130707058576,44.39666594302714,44.023650383232834,44.2723274230957,15399800,0.0,0.0
2014-06-05 00:00:00-04:00,43.44857766220805,44.03141496028693,43.122190198226505,44.00810241699219,16803400,0.0,0.0
2014-06-04 00:00:00-04:00,43.14550934582887,43.308703102799804,42.93568753066727,43.26984786987305,9727800,0.0,0.0
2014-06-03 00:00:00-04:00,42.81134404606747,43.254300171928485,42.81134404606747,43.207672119140625,9131500,0.0,0.0
2014-06-02 00:00:00-04:00,43.24652303293971,43.24652303293971,42.756938936695754,43.01338577270508,9440000,0.0,0.0
2014-05-30 00:00:00-04:00,43.19213714406477,43.42527150468644,42.982315330166,43.184364318847656,11991900,0.0,0.0
2014-05-29 00:00:00-04:00,43.32423493482153,43.45634328656819,43.04447258469507,43.30092239379883,11741000,0.0,0.0
2014-05-28 00:00:00-04:00,42.81134781705032,43.20767592503353,42.741407213939844,43.09111022949219,11374900,0.0,0.0
2014-05-27 00:00:00-04:00,42.54712949908057,43.075568970198894,42.500501440641564,42.85020446777344,14503700,0.0,0.0
2014-05-23 00:00:00-04:00,42.39170616902021,42.422791541728614,42.08863119627408,42.376163482666016,10876500,0.0,0.0
2014-05-22 00:00:00-04:00,42.09639945873828,42.43055979150411,41.979833762204464,42.39170455932617,11800900,0.0,0.0
2014-05-21 00:00:00-04:00,42.00313917016042,42.43055258040699,41.948741261463425,42.05753707885742,13210200,0.0,0.0
2014-05-20 00:00:00-04:00,41.7466926574707,41.99536966057477,41.50578551376077,41.7466926574707,16888200,0.0,0.0
2014-05-19 00:00:00-04:00,41.24933516124928,41.894340157083114,41.23379247931234,41.83217239379883,12068900,0.0,0.0
2014-05-16 00:00:00-04:00,41.513561836950984,41.58350244024297,41.16386178495527,41.42808151245117,19992400,0.0,0.0
2014-05-15 00:00:00-04:00,42.11971601974722,42.11971601974722,41.45916519839659,41.58350372314453,19763000,0.0,0.0
2014-05-14 00:00:00-04:00,42.46165605865635,42.508284127913115,42.19743626179792,42.24406433105469,10325800,0.0,0.0
2014-05-13 00:00:00-04:00,42.53936972541722,42.60931034742831,42.352860411899314,42.44611358642578,12310700,0.0,0.0
2014-05-12 00:00:00-04:00,42.17411247432706,42.50827280381871,41.98760321145054,42.469417572021484,12825500,0.0,0.0
2014-05-09 00:00:00-04:00,42.13527319449119,42.20521382399063,41.71562941749452,41.972076416015625,12366500,0.0,0.0
2014-05-08 00:00:00-04:00,42.1197257775016,42.376172747251424,42.010929913700764,42.24406433105469,16090800,0.0,0.0
2014-05-07 00:00:00-04:00,41.61458130816467,42.0575374049684,41.37367712905677,42.00313949584961,18502600,0.0,0.0
2014-05-06 00:00:00-04:00,41.99537525588361,42.01091794120643,41.435850442118586,41.451393127441406,25327400,0.0,0.0
2014-05-05 00:00:00-04:00,41.87104936380499,42.53937021189499,41.731168118183135,42.13526916503906,25232300,0.0,0.0
2014-05-02 00:00:00-04:00,43.38641780667588,43.80605848485289,43.08333986623646,43.192138671875,15153800,0.0,0.0
2014-05-01 00:00:00-04:00,43.45634328656819,43.666165049163034,43.12995585439632,43.30092239379883,12744600,0.0,0.0
2014-04-30 00:00:00-04:00,43.70503121920948,43.790511540059555,43.30093030238347,43.50297927856445,14388100,0.0,0.0
2014-04-29 00:00:00-04:00,43.308693521124304,43.759422423854716,43.184355024588946,43.59622573852539,13453400,0.0,0.0
2014-04-28 00:00:00-04:00,43.23099203397294,43.285389952204525,42.492730760804584,43.122196197509766,21394100,0.0,0.0
2014-04-25 00:00:00-04:00,43.759426621747195,43.790509025515114,43.238757079488245,43.28538513183594,15937700,0.0,0.0
2014-04-24 00:00:00-04:00,43.5729188841305,43.72056994164336,43.215446030490526,43.66617202758789,15360600,0.0,0.0
2014-04-23 00:00:00-04:00,43.363093949463014,43.61177095699326,43.17658767604721,43.557373046875,11379000,0.0,0.0
2014-04-22 00:00:00-04:00,42.77249620488624,43.58069813934373,42.694782770151235,43.37087631225586,16257600,0.0,0.0
2014-04-21 00:00:00-04:00,42.943445867727384,43.06001449969108,42.733627073334254,42.76470947265625,12384800,0.0,0.0
2014-04-17 00:00:00-04:00,43.005625735824474,43.18436216888471,42.74917587678321,42.91237258911133,17955400,0.0,0.0
2014-04-16 00:00:00-04:00,42.74141335849588,43.01340298499139,42.50050614326802,42.94346237182617,27049400,0.0,0.0
2014-04-15 00:00:00-04:00,42.811351605972916,43.238765123046754,42.236284044562424,42.58598709106445,26691400,0.0,0.0
2014-04-14 00:00:00-04:00,43.401948811000885,43.47188940405949,42.337300196187755,42.7103157043457,31081500,0.0,0.0
2014-04-11 00:00:00-04:00,42.88129517582642,43.55738580276513,42.39171087692237,42.97454833984375,47241300,0.0,0.0
2014-04-10 00:00:00-04:00,46.12186204323189,46.15294741399832,44.590944588786705,44.60648727416992,29977200,0.0,0.0
2014-04-09 00:00:00-04:00,45.927577240933466,46.199569754795334,45.46130859497563,46.059688568115234,15308400,0.0,0.0
2014-04-08 00:00:00-04:00,45.694451650920556,45.86541823719606,45.26703814969612,45.733306884765625,16956500,0.0,0.0
2014-04-07 00:00:00-04:00,46.386081896251476,46.62698907367253,45.725534070160094,45.84987258911133,18685700,0.0,0.0
2014-04-04 00:00:00-04:00,47.41964208289736,47.45072744971259,46.47155914627917,46.479331970214844,16966900,0.0,0.0
2014-04-03 00:00:00-04:00,47.13211508839513,47.24868078020954,46.844579860098634,47.13988494873047,11925200,0.0,0.0
2014-04-02 00:00:00-04:00,46.91452052856509,47.225368302779515,46.78241215142562,47.000003814697266,14012200,0.38,0.0
2014-04-01 00:00:00-04:00,47.06859156119222,47.331156419479036,46.62068558992181,46.852359771728516,14584400,0.0,0.0
2014-03-31 00:00:00-04:00,46.97590793214208,47.12263418114505,46.798288070327764,46.883235931396484,15216700,0.0,0.0
2014-03-28 00:00:00-04:00,46.49712185684251,46.790577366534436,46.087830739093604,46.365840911865234,14708700,0.0,0.0
2014-03-27 00:00:00-04:00,46.2886119926688,46.75968443535773,45.578144204014244,46.27316665649414,24632600,0.0,0.0
2014-03-26 00:00:00-04:00,47.292542629616634,47.416102384630975,46.25000443490474,46.257728576660156,22745200,0.0,0.0
2014-03-25 00:00:00-04:00,47.1921438090464,47.477875156261305,46.76740738569526,47.053138732910156,24053500,0.0,0.0
2014-03-24 00:00:00-04:00,46.62068366501571,47.253927777226856,46.605238327413375,47.161258697509766,25810500,0.0,0.0
2014-03-21 00:00:00-04:00,47.07629827193683,47.261639327890784,46.33493993991329,46.46622085571289,35144100,0.0,0.0
2014-03-20 00:00:00-04:00,45.06845550563952,46.71334682437417,44.890838575769976,46.419891357421875,33736500,0.0,0.0
2014-03-19 00:00:00-04:00,44.78272609653627,45.508639181768345,44.70549941987552,45.02212142944336,21450700,0.0,0.0
2014-03-18 00:00:00-04:00,44.65144707922756,44.91401191665987,44.49699665499147,44.836788177490234,12554800,0.0,0.0
2014-03-17 00:00:00-04:00,44.18037590522098,44.558779308389845,44.05681615139179,44.46611022949219,13581400,0.0,0.0
2014-03-14 00:00:00-04:00,44.103156422147116,44.42749970255417,43.72475298244169,43.8637580871582,18635800,0.0,0.0
2014-03-13 00:00:00-04:00,44.790446621209185,45.05301142613489,44.164923806148884,44.3425407409668,17192500,0.0,0.0
2014-03-12 00:00:00-04:00,44.55877920764246,44.759562702449564,44.34254742950762,44.72867202758789,17932100,0.0,0.0
2014-03-11 00:00:00-04:00,45.88704572111473,45.91021520015859,44.89084649913576,44.93717956542969,19420000,0.0,0.0
2014-03-10 00:00:00-04:00,45.670815630931635,45.93338046765106,45.46230800066355,45.7171516418457,16945200,0.0,0.0
2014-03-07 00:00:00-05:00,45.832982478682396,46.180495159616854,45.616753675388296,45.87159729003906,18602200,0.0,0.0
2014-03-06 00:00:00-05:00,45.1842826378687,45.63218842178002,45.099337731926454,45.4854621887207,19420600,0.0,0.0
2014-03-05 00:00:00-05:00,44.38887568227686,45.014398482343495,44.29620661978801,44.914005279541016,17761500,0.0,0.0
2014-03-04 00:00:00-05:00,43.979583564010326,44.29620555363155,43.740185300288395,44.21897888183594,17157000,0.0,0.0
2014-03-03 00:00:00-05:00,43.47762555609515,43.57029462711323,43.00655311408352,43.40812301635742,19151000,0.0,0.0
2014-02-28 00:00:00-05:00,43.68613388081362,44.36571395301324,43.54712879909332,43.87919616699219,18599000,0.0,0.0
2014-02-27 00:00:00-05:00,43.84830350205796,43.93325137546062,43.354064543238735,43.77880096435547,16277500,0.0,0.0
2014-02-26 00:00:00-05:00,44.30392787102938,44.31165201135292,43.415843217088,43.82513427734375,23661700,0.0,0.0
2014-02-25 00:00:00-05:00,44.713221562849,44.77499995552105,43.95641489486779,44.04136276245117,17991800,0.0,0.0
2014-02-24 00:00:00-05:00,44.496988093791806,44.9680604714242,44.466100371604824,44.8136100769043,16151400,0.0,0.0
2014-02-21 00:00:00-05:00,44.47382392173195,44.66688618863547,44.30392818417,44.4892692565918,16790100,0.0,0.0
2014-02-20 00:00:00-05:00,44.42749541287933,44.76728694533225,44.22671191761825,44.46611022949219,12457000,0.0,0.0
2014-02-19 00:00:00-05:00,45.0684545962098,45.207459659545584,44.18809115901401,44.21897888183594,18669900,0.0,0.0
2014-02-18 00:00:00-05:00,44.805891935105535,45.29240967992219,44.713222870439274,45.16884994506836,14983800,0.0,0.0
2014-02-14 00:00:00-05:00,44.70549412792448,44.9680589056973,44.59737973929382,44.906280517578125,13067300,0.0,0.0
2014-02-13 00:00:00-05:00,44.07225171828425,44.86766727310182,43.98730385400349,44.8136100769043,16605500,0.0,0.0
2014-02-12 00:00:00-05:00,44.280764211242094,44.56649555790414,44.14175913537481,44.419769287109375,13437900,0.0,0.0
2014-02-11 00:00:00-05:00,43.71701772416357,44.458376080259356,43.69385119612815,44.35026168823242,18774100,0.0,0.0
2014-02-10 00:00:00-05:00,43.84057985938663,43.95641545182557,43.54712438926113,43.817413330078125,14715200,0.0,0.0
2014-02-07 00:00:00-05:00,43.74792763231487,43.96415651146539,43.44674790591552,43.72475814819336,23388500,0.0,0.0
2014-02-06 00:00:00-05:00,42.74398447316547,43.67068393825855,42.628148881214074,43.61662673950195,20881600,0.0,0.0
2014-02-05 00:00:00-05:00,42.550916401101794,42.82120530389912,42.1493495353901,42.6358642578125,19491600,0.0,0.0
2014-02-04 00:00:00-05:00,42.257479767299365,42.743994672194724,42.164807736550365,42.435096740722656,20709300,0.0,0.0
2014-02-03 00:00:00-05:00,42.859832460972754,43.18417572502521,41.855909046561806,41.94085693359375,28549900,0.0,0.0
2014-01-31 00:00:00-05:00,42.859823382826086,43.33089578684562,42.612703916110334,42.751708984375,18174000,0.0,0.0
2014-01-30 00:00:00-05:00,43.30000981128718,43.547129304793735,42.96022124418985,43.24595260620117,17031100,0.0,0.0
2014-01-29 00:00:00-05:00,42.442817588363866,43.145564280003875,42.35786970049028,42.882999420166016,25459000,0.0,0.0
2014-01-28 00:00:00-05:00,42.774877063806485,43.508514296033134,42.65904146665271,43.045166015625,18041000,0.0,0.0
2014-01-27 00:00:00-05:00,42.53548406602123,43.09150144388326,42.234304426720804,42.54320526123047,23935000,0.0,0.0
2014-01-24 00:00:00-05:00,43.245951861138096,43.523962023017454,42.54320526123047,42.54320526123047,26833100,0.0,0.0
2014-01-23 00:00:00-05:00,44.0877071024809,44.09542829831369,43.40812697921519,43.60891342163086,26234600,0.0,0.0
2014-01-22 00:00:00-05:00,45.04529301249584,45.04529301249584,44.34254347854439,44.47382736206055,15433500,0.0,0.0
2014-01-21 00:00:00-05:00,44.85995545302166,45.13024149048862,44.46610966329884,44.92173385620117,19548300,0.0,0.0
2014-01-17 00:00:00-05:00,45.72485403251824,45.740299363137524,44.81360014724941,44.87538146972656,20997900,0.0,0.0
2014-01-16 00:00:00-05:00,45.400530803773016,46.19594653058186,45.36191893326813,45.55498123168945,21689400,0.0,0.0
2014-01-15 00:00:00-05:00,44.58194098428599,46.06466081458568,44.58194098428599,45.94110107421875,35186600,0.0,0.0
2014-01-14 00:00:00-05:00,45.02211051602265,45.238342212361395,44.45064797673888,44.58965301513672,30272400,0.0,0.0
2014-01-13 00:00:00-05:00,45.184289049468134,45.307848775339444,44.427485360269316,44.55876922607422,20711600,0.0,0.0
2014-01-10 00:00:00-05:00,45.30785206911952,45.37735460409333,44.92945166995936,45.16884994506836,12694900,0.0,0.0
2014-01-09 00:00:00-05:00,45.547260891783296,45.56270623045381,45.04530064152844,45.37736511230469,13242500,0.0,0.0
2014-01-08 00:00:00-05:00,45.20746628677502,45.493197649565055,45.02212519319162,45.46230697631836,14687400,0.0,0.0
2014-01-07 00:00:00-05:00,45.786641949779586,45.89475633379104,44.87538793326017,45.037559509277344,17851200,0.0,0.0
2014-01-06 00:00:00-05:00,45.68625428135062,45.92565255052355,45.43141362336326,45.56269454956055,17550700,0.0,0.0
2014-01-03 00:00:00-05:00,45.01440898640409,45.52409336787163,44.95262763306399,45.300140380859375,14214100,0.0,0.0
2014-01-02 00:00:00-05:00,45.02984431978018,45.17657058251693,44.76727951821688,44.95261764526367,15627600,0.38,0.0
2013-12-31 00:00:00-05:00,44.65285200308693,44.92138172579077,44.53776616378273,44.86767578125,11017400,0.0,0.0
2013-12-30 00:00:00-05:00,44.60680951733937,44.7065503660381,44.27689995582003,44.461036682128906,8815800,0.0,0.0
2013-12-27 00:00:00-05:00,44.62983896772512,44.76794082240982,44.54544599142213,44.6068229675293,8943700,0.0,0.0
2013-12-26 00:00:00-05:00,44.76792636591314,44.85232224171781,44.43801681145159,44.6528434753418,6677000,0.0,0.0
2013-12-24 00:00:00-05:00,44.55310986791147,44.72190164694664,44.530093871408276,44.69121170043945,4532600,0.0,0.0
2013-12-23 00:00:00-05:00,44.4763800029652,44.79861560360703,44.34594921692884,44.68353271484375,13990600,0.0,0.0
2013-12-20 00:00:00-05:00,43.89327784141468,44.49939093764134,43.885606820403886,44.269222259521484,22001700,0.0,0.0
2013-12-19 00:00:00-05:00,43.80889713232113,44.14648070865472,43.5940733486576,43.90863800048828,16790000,0.0,0.0
2013-12-18 00:00:00-05:00,42.84218464831327,43.939325353078225,42.50460401867574,43.91630935668945,27685900,0.0,0.0
2013-12-17 00:00:00-05:00,43.471310564136715,43.471310564136715,42.704079524934336,42.75011444091797,18338500,0.0,0.0
2013-12-16 00:00:00-05:00,43.22579345377691,43.68613087026071,43.218122431762204,43.28717041015625,26379200,0.0,0.0
2013-12-13 00:00:00-05:00,43.248798916570344,43.39457464014213,42.995614277174575,43.09535217285156,11461300,0.0,0.0
2013-12-12 00:00:00-05:00,43.003288573098395,43.42526495540421,42.8958767223391,43.2027702331543,15325300,0.0,0.0
2013-12-11 00:00:00-05:00,43.37923808952947,43.55570085467974,42.93424273908238,43.018638610839844,17836100,0.0,0.0
2013-12-10 00:00:00-05:00,43.34088489207544,43.785877395486196,43.233470082661796,43.50200271606445,14543700,0.0,0.0
2013-12-09 00:00:00-05:00,43.17977267252356,43.37158047995553,43.03399979250702,43.35623550415039,12714000,0.0,0.0
2013-12-06 00:00:00-05:00,43.40225374357972,43.54802656754722,42.67338377023473,43.01096725463867,18661200,0.0,0.0
2013-12-05 00:00:00-05:00,43.50967465262531,43.53269357564584,42.77313350456417,42.826839447021484,21324900,0.0,0.0
2013-12-04 00:00:00-05:00,43.30254045262981,44.092790808370225,43.12607757658251,43.87796401977539,20287200,0.0,0.0
2013-12-03 00:00:00-05:00,43.647779486619164,43.90096716998336,43.07235612634187,43.62476348876953,20426800,0.0,0.0
2013-12-02 00:00:00-05:00,43.80888283619019,44.3075840875305,43.65543899893495,43.71681594848633,12465300,0.0,0.0
2013-11-29 00:00:00-05:00,44.177174160891006,44.3843240105662,43.88562548368348,43.900970458984375,7128800,0.0,0.0
2013-11-27 00:00:00-05:00,44.177162019724925,44.368969768139664,43.985354271310186,44.10043716430664,11238900,0.0,0.0
2013-11-26 00:00:00-05:00,44.21553077751024,44.46871552813211,43.86260223388672,43.86260223388672,16263300,0.0,0.0
2013-11-25 00:00:00-05:00,44.1157948842959,44.60682239385773,44.0467439578416,44.23088073730469,18649600,0.0,0.0
2013-11-22 00:00:00-05:00,43.92397283664638,44.13112554883317,43.77820000662776,44.08509063720703,16730600,0.0,0.0
2013-11-21 00:00:00-05:00,43.17977125361599,44.039072309937694,43.17977125361599,43.900970458984375,22843600,0.0,0.0
2013-11-20 00:00:00-05:00,43.29483644626682,43.30250746687955,42.78846420997875,43.041648864746094,17682800,0.0,0.0
2013-11-19 00:00:00-05:00,42.941930500743055,43.45597399152348,42.7961547019957,43.08003234863281,22979900,0.0,0.0
2013-11-18 00:00:00-05:00,42.573653201242166,42.964939757692136,42.427877425370134,42.76546096801758,22318800,0.0,0.0
2013-11-15 00:00:00-05:00,41.637627799261395,42.16701614933649,41.576247912830276,42.097965240478516,20530100,0.0,0.0
2013-11-14 00:00:00-05:00,41.62994712405919,41.81408382684809,41.200299695474435,41.737361907958984,17634000,0.0,0.0
2013-11-13 00:00:00-05:00,41.06220515324785,41.58392248875936,40.77833049111057,41.53788757324219,22121900,0.0,0.0
2013-11-12 00:00:00-05:00,41.37677312755388,41.49185896233892,41.123585461728545,41.40746307373047,15964800,0.0,0.0
2013-11-11 00:00:00-05:00,41.36142168762721,41.54555840914271,41.20030388552233,41.50719451904297,12062800,0.0,0.0
2013-11-08 00:00:00-05:00,39.7655878283088,41.407461852527035,39.74256890597806,41.39978790283203,31183100,0.0,0.0
2013-11-07 00:00:00-05:00,39.995761606738434,40.15687944959493,39.573785049695616,39.62749099731445,17348900,0.0,0.0
2013-11-06 00:00:00-05:00,40.09548938262072,40.15686926533537,39.76558275666812,39.97273254394531,14013000,0.0,0.0
2013-11-05 00:00:00-05:00,39.78091828661151,39.9957449141818,39.635145479164834,39.857643127441406,14532200,0.0,0.0
2013-11-04 00:00:00-05:00,40.46376672523712,40.47910877064053,39.89601446242311,39.92670440673828,18891300,0.0,0.0
2013-11-01 00:00:00-04:00,39.4740370909369,40.44074690126108,39.35895126570002,40.28730010986328,25794400,0.0,0.0
2013-10-31 00:00:00-04:00,40.39472168973158,40.440753686145996,39.543094635009766,39.543094635009766,23738000,0.0,0.0
2013-10-30 00:00:00-04:00,40.66325505081163,40.84739183315348,40.27963943712472,40.356361389160156,16157200,0.0,0.0
2013-10-29 00:00:00-04:00,40.53282533923556,40.65558221307021,40.08782984236323,40.45610046386719,23363100,0.0,0.0
2013-10-28 00:00:00-04:00,40.57885388791092,40.732300698847716,40.27963421629912,40.4177360534668,14836800,0.0,0.0
2013-10-25 00:00:00-04:00,40.01877444487759,40.59419777542707,39.94972352814148,40.486785888671875,20889600,0.0,0.0
2013-10-24 00:00:00-04:00,40.54048969363514,40.57885066163077,39.98041136598697,40.264286041259766,17759000,0.0,0.0
2013-10-23 00:00:00-04:00,40.90108981885273,40.939450787399096,40.44842336579531,40.471439361572266,21034400,0.0,0.0
2013-10-22 00:00:00-04:00,41.92918130744039,41.95219730416538,41.13893127441406,41.13893127441406,24820900,0.0,0.0
2013-10-21 00:00:00-04:00,41.637630462646484,42.08262296072014,41.34608183695766,41.637630462646484,19471700,0.0,0.0
2013-10-18 00:00:00-04:00,41.629954587490815,41.875471210810176,41.277029014522554,41.66064453125,24796600,0.0,0.0
2013-10-17 00:00:00-04:00,41.269355273365655,41.65297076482266,41.13125346230082,41.591590881347656,17791000,0.0,0.0
2013-10-16 00:00:00-04:00,40.36403758924118,41.46884956458072,40.34102158769922,41.43048858642578,24864000,0.0,0.0
2013-10-15 00:00:00-04:00,40.594202908390855,40.693943784455804,40.03412448038036,40.13386535644531,17566500,0.0,0.0
2013-10-14 00:00:00-04:00,39.84998183052858,40.54049098343563,39.711879999947165,40.44075012207031,18881600,0.0,0.0
